Date,event,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2018-02-23,0,9.949999809265137,10.100000381469728,9.93000030517578,10.100000381469728,10.089041709899902,35500,7.204138844296691,0.0200006991700617,0.099874956472624,0.2936403852992491,0.0647182569075605,0.1172918693048613,0.2019648713874803,1,1,1
2018-02-26,0,10.050000190734863,10.390000343322754,9.989999771118164,10.300000190734863,10.288825035095217,16200,7.606078838206129,0.0196085025910534,0.0978376618504683,0.2640161550553431,0.0646644409037338,0.1172315346148192,0.201935446687765,1,1,1
2018-02-27,0,10.039999961853027,10.09000015258789,9.81999969482422,9.81999969482422,9.809345245361328,10000,7.876573316353112,-0.0477228304466972,0.0268332999125937,0.1851770048602993,0.0646454779327997,0.1171282796329773,0.2018026242506591,-1,1,1
2018-02-28,0,9.869999885559082,9.979999542236328,9.6899995803833,9.850000381469728,9.839313507080078,4600,6.764551768385641,0.0030504153320893,0.0891364645675692,0.1894536171259082,0.0645890921094741,0.117058874062221,0.2016741556658288,0,1,1
2018-03-01,0,10.149999618530272,10.149999618530272,9.850000381469728,10.149999618530272,10.138986587524414,8400,5.693510539930555,0.0300021080199694,0.076763948168348,0.1224737460820987,0.0645412663521951,0.1169782832922771,0.20149999975332,1,1,1
2018-03-02,0,10.149999618530272,10.149999618530272,9.600000381469728,9.6899995803833,9.679486274719238,14900,5.8718442867933645,-0.0463792220230463,-0.0214403273565695,0.0093312830924989,0.0645206263223897,0.1168899638469823,0.2013401388136594,-1,-1,0
2018-03-05,0,10.06999969482422,10.06999969482422,9.699999809265137,10.0,9.989150047302246,11900,5.6548066712995855,0.0314906796040841,-0.009950346922547,0.0181639809330966,0.0644741002062001,0.116795314604287,0.2011754600247103,1,0,0
2018-03-06,0,10.0,10.0600004196167,9.550000190734863,9.899999618530272,9.88925838470459,12400,5.482224554030049,-0.0100503522475146,-0.0396092017611152,0.0276514979836992,0.0644212247834851,0.1167217167774334,0.2010063971936685,-1,-1,1
2018-03-07,0,9.65999984741211,9.65999984741211,9.260000228881836,9.34000015258789,9.329866409301758,13700,5.352950473203519,-0.0582284600893532,-0.0501148314037711,-0.0127660703138141,0.0644189478741722,0.1166587311705373,0.200863652018806,-1,-1,0
2018-03-08,0,9.380000114440918,9.479999542236328,9.289999961853027,9.479999542236328,9.469714164733888,5400,4.7911190640904815,0.0148780271502956,-0.038287219585565,-0.0229415275057604,0.0643646523990082,0.1165841267291006,0.2007299732479775,1,-1,-1
2018-03-09,0,9.5,9.770000457763672,9.5,9.630000114440918,9.619551658630373,17400,4.097624280692367,0.0156989349553584,-0.0525903926501761,0.0263035055971916,0.0643107237423087,0.1165239779539013,0.2005626646478759,1,-1,1
2018-03-12,0,9.670000076293944,9.850000381469728,9.670000076293944,9.68000030517578,9.6694974899292,6800,3.730753366386918,0.0051786837741871,-0.0010324868529427,0.0617874637050089,0.0642553565428479,0.1164266333604162,0.2003847990128803,0,0,1
2018-03-13,0,9.800000190734863,9.81999969482422,9.600000381469728,9.600000381469728,9.589584350585938,4200,3.5205858382829485,-0.0082987962395563,-0.0408219626965832,0.0870114131528934,0.0642024384740333,0.1163547352389895,0.2002064247020751,-1,-1,1
2018-03-14,0,9.649999618530272,9.649999618530272,9.350000381469728,9.449999809265137,9.439746856689451,17900,3.970278272560185,-0.0157483822250217,-0.0465199926740903,0.1047727979706383,0.0641530003915585,0.1162884618930712,0.2000312231288732,-1,-1,1
2018-03-15,0,9.289999961853027,9.899999618530272,9.289999961853027,9.899999618530272,9.88925838470459,10800,4.048927714967102,0.0465199926740904,0.0582284600893532,0.1200583628934227,0.0641212702496357,0.1161980368913294,0.1998610341075296,1,1,1
2018-03-16,0,9.899999618530272,10.039999961853027,9.850000381469728,10.039999961853027,10.029107093811035,8900,3.8491269638085592,0.0140424180194774,0.0573928509585352,0.0658674715213486,0.0640675655455886,0.1161073693973731,0.1996845275393893,1,1,1
2018-03-19,0,10.06999969482422,10.06999969482422,9.84000015258789,9.949999809265137,9.939204216003418,10400,3.792772431277668,-0.0090046157513227,0.0326893002518541,0.0849120595707171,0.0640154401886913,0.1160083221963291,0.1995078980822845,-1,1,1
2018-03-20,0,9.949999809265137,10.09000015258789,9.890000343322754,9.9399995803833,9.929214477539062,6900,3.596061707920453,-0.0010055897714107,0.0265050267062562,0.0622606725860972,0.0639613452761238,0.1159087948718814,0.1993328008361246,0,1,1
2018-03-21,0,9.9399995803833,10.100000381469728,9.9399995803833,10.079999923706056,10.069063186645508,2200,3.211957645517141,0.0139863033382956,0.048790126284108,0.0529654444332154,0.0639080442459534,0.1158148126526721,0.1991599102596058,1,1,1
2018-03-22,0,10.09000015258789,10.600000381469728,9.989999771118164,10.149999618530272,10.138986587524414,30800,4.161226377424086,0.0069203788314372,0.0714588873405671,0.1191385725875386,0.0638538264313387,0.1157339434030698,0.1989916941114181,1,1,1
2018-03-23,0,10.06999969482422,10.5,10.0,10.199999809265137,10.18893337249756,9400,3.9009425263067903,0.0049141167008896,0.0298530113673663,0.0816780648692377,0.0637996901093455,0.1156354705158196,0.1988167905506282,0,1,1
2018-03-26,0,10.149999618530272,10.5,10.100000381469728,10.5,10.488607406616213,9600,4.027943547665168,0.0289874914108634,0.0447980847587524,0.0588405027782299,0.0637534037740607,0.1155406829472787,0.198644086681571,1,1,1
2018-03-27,0,10.600000381469728,11.25,10.600000381469728,11.149999618530272,11.13790225982666,26500,4.95443451606242,0.0600642505282764,0.1138669510383516,0.0989040541364445,0.0637398020068202,0.1155046718426351,0.1984718354514641,1,1,1
2018-03-28,0,11.100000381469728,11.25,10.770000457763672,11.0,10.988064765930176,38900,5.893961064793603,-0.0135442472922173,0.101328293517545,0.0657513042531739,0.0636905778150386,0.115452766513516,0.1982990307045963,-1,1,1
2018-03-29,0,10.520000457763672,11.210000038146973,10.460000038146973,11.029999732971191,11.01803207397461,25500,6.527023559805751,0.0027235476410483,0.0900655378202978,0.1161976823409194,0.0636370098297166,0.1153886775502835,0.1981320437251449,0,1,1
2018-04-02,0,11.25,11.25,10.600000381469728,10.859999656677246,10.848217010498049,22000,7.070104016919098,-0.0155324744456156,0.0676126845432448,0.0976147925632143,0.0635890506707627,0.1153059909555279,0.1979609115651689,-1,1,1
2018-04-03,0,10.850000381469728,11.0,10.619999885559082,10.619999885559082,10.608477592468262,7400,6.979718913904323,-0.0223472813085258,0.0403512865338295,0.0452654032347192,0.0635454849191819,0.1152107966570159,0.197793683004297,-1,1,1
2018-04-04,0,10.520000457763672,10.789999961853027,10.199999809265137,10.199999809265137,10.18893337249756,10000,7.101048211012868,-0.0403512865338294,-0.0289874914108635,0.051293338723936,0.0635191763877057,0.1151327095173863,0.1976252576505088,-1,-1,1
2018-04-05,0,10.630000114440918,11.09000015258789,10.630000114440918,10.68000030517578,10.668412208557127,10000,7.4083256392000765,0.0459850774848882,-0.0430666644542516,0.0657877366047399,0.0634883463714482,0.1150667643483207,0.1974546803114212,1,-1,1
2018-04-06,0,10.68000030517578,10.859999656677246,10.65999984741211,10.859999656677246,10.848217010498049,9200,6.635963655404963,0.016713490357467,-0.0128089268045673,0.0925515792097217,0.0634371710440503,0.114978771401811,0.1972846203886324,1,-1,1
2018-04-09,0,10.989999771118164,10.989999771118164,10.390000343322754,10.390000343322754,10.378726959228516,6900,6.548131190081096,-0.04424250905621,-0.0597749835018257,0.1065375302428648,0.0634159635780625,0.1149309783628385,0.1971175286498787,-1,-1,1
2018-04-10,0,10.390000343322754,10.449999809265137,10.020000457763672,10.449999809265137,10.438661575317385,4700,6.360458262412324,0.0057581460412184,-0.0384843630149916,0.0974176491337877,0.063363194698431,0.1148611105343176,0.1969490224289448,0,-1,1
2018-04-11,0,10.279999732971191,11.050000190734863,10.279999732971191,11.050000190734863,11.03801155090332,8700,5.636636646933779,0.0558285388458003,0.0396914571393343,0.1375472530242297,0.0633446250852554,0.1147672037222333,0.1967944499729201,1,1,1
2018-04-12,0,11.050000190734863,11.75,11.050000190734863,11.640000343322754,11.627370834350586,22200,5.021195857249833,0.0520169619359478,0.1320597056091117,0.1843855311859904,0.0633211131777324,0.1147596179820425,0.1966737028441453,1,1,1
2018-04-13,0,11.609999656677246,11.699999809265137,11.399999618530272,11.5600004196167,11.547457695007324,5700,4.239156979577617,-0.0068965736667569,0.0791780544574665,0.1857877537587898,0.063270513922594,0.1146875314929829,0.1965544237725534,-1,1,1
2018-04-16,0,11.630000114440918,11.84000015258789,11.350000381469728,11.350000381469728,11.337685585021973,7100,3.664228217737599,-0.0183331153147879,0.0441314487852115,0.1832030206690237,0.0632252800293664,0.1145954396173523,0.1964329485691264,-1,1,1
2018-04-17,0,11.399999618530272,11.65999984741211,11.399999618530272,11.420000076293944,11.407609939575195,1400,3.436921929111709,0.0061484868167001,0.0945224446581218,0.1428315148116335,0.0631731122283059,0.1145380545735747,0.1962823732277303,0,1,1
2018-04-18,0,11.6899995803833,11.699999809265137,11.4399995803833,11.699999809265137,11.687305450439451,3300,3.2067470692320823,0.0242225772696381,0.1129868758865416,0.1530116740617942,0.0631259087301865,0.1145024999449975,0.1961381702887,1,1,1
2018-04-19,0,11.43000030517578,11.630000114440918,11.029999732971191,11.4399995803833,11.427587509155272,32800,4.181448023430304,-0.0224728595611113,0.0346854774796298,0.1395434302520054,0.0630837623929612,0.1144086056720278,0.1959865070335185,-1,1,1
2018-04-20,0,11.520000457763672,12.149999618530272,11.510000228881836,12.109999656677246,12.096860885620115,16500,4.544204897953372,0.0569155990407373,0.0395841145844193,0.1974646190641535,0.0630671162176234,0.1143159830191513,0.1958796664468267,1,1,1
2018-04-23,0,12.199999809265137,12.3100004196167,11.859999656677246,11.960000038146973,11.947023391723633,8800,4.666053408888958,-0.0124638292130608,0.0340168590381152,0.1710144865127969,0.0630193565603768,0.1142224318353333,0.1957490841214416,-1,1,1
2018-04-24,0,12.149999618530272,12.8100004196167,11.899999618530272,11.899999618530272,11.887088775634766,12900,5.04512114875357,-0.0050293245245025,0.0473206498284006,0.1590647831568572,0.0629690598208205,0.1141326020054413,0.1956099752784434,0,1,1
2018-04-25,1,11.539999961853027,11.75,11.5,11.520000457763672,11.507501602172852,10600,5.139446000018,-0.0324536983287907,0.0087184646829097,0.1216969681271767,0.0629357230867763,0.1140399242329635,0.1954517810809292,-1,0,1
2018-04-26,0,11.489999771118164,11.489999771118164,10.920000076293944,11.0,10.988064765930176,38000,5.718938991558224,-0.0461894734802541,-0.0616935860669826,0.0465200032360589,0.0629181381212551,0.1139971697202023,0.1952916127776637,-1,-1,1
2018-04-27,0,11.15999984741211,11.300000190734863,10.5,10.5,10.5,8200,5.792655647810263,-0.0454344052940949,-0.0846551317999661,-0.0589786525863123,0.0628995079822851,0.1139859268050033,0.1952106899459716,-1,-1,-1
2018-04-30,0,10.609999656677246,11.010000228881836,10.600000381469728,10.859999656677246,10.859999656677246,5000,5.6974265711671706,0.033711025728798,-0.1078597051119055,-0.011723379565297,0.0628592038831929,0.1140139117269752,0.1950826936528486,1,-1,0
2018-05-02,0,10.649999618530272,10.649999618530272,10.350000381469728,10.399999618530272,10.399999618530272,16900,6.278266383290414,-0.0432805134247309,-0.1386763893235755,-0.0577274406310763,0.0628379389384884,0.1141055155486749,0.1950003524658985,-1,-1,-1
2018-05-03,0,10.300000190734863,10.800000190734863,9.5,9.5,9.5,34300,7.322546061533306,-0.0905139708610495,-0.2241610356601225,-0.1327089370465103,0.0629036780339829,0.114443935542731,0.1950307225133596,-1,-1,-1
2018-05-04,0,9.720000267028809,9.890000343322754,9.350000381469728,9.539999961853027,9.539999961853027,18500,6.601591901050631,0.0042016828550654,-0.1875056544762662,-0.1061599728829189,0.0628527659079369,0.114660656438102,0.1950150678837668,0,-1,-1
2018-05-07,0,9.550000190734863,10.029999732971191,9.550000190734863,9.979999542236328,9.979999542236328,12200,6.318632757162531,0.0450895629937074,-0.0962266180023046,-0.020719123355382,0.0628230930689896,0.1146646773965996,0.1948946528046663,1,-1,-1
2018-05-08,0,9.979999542236328,9.979999542236328,9.220000267028809,9.789999961853027,9.789999961853027,23200,6.762085896517426,-0.0192215918093734,-0.0700138045175829,-0.0859257926496436,0.0627796865657859,0.1146298051341286,0.194848223383411,-1,-1,-1
2018-05-09,0,9.550000190734863,10.0,9.529999732971191,9.529999732971191,9.529999732971191,13100,6.65848577332991,-0.0269167629995963,-0.1306415932459773,-0.129556046006707,0.0627418150102461,0.1146985215467722,0.1948710167863219,-1,-1,-1
2018-05-10,0,9.699999809265137,9.960000038146973,9.670000076293944,9.93000030517578,9.93000030517578,2600,6.3089353144340805,0.0411158191434893,-0.046245260677757,-0.0441977178070077,0.0627085110017323,0.1146368763153929,0.1947728748178686,1,-1,-1
2018-05-11,0,10.050000190734863,10.050000190734863,9.399999618530272,9.5,9.5,11700,5.1951735121316895,-0.0442687101832924,0.0,-0.0942245740315185,0.0626886567637992,0.1145469911119766,0.1947375844598144,-1,0,-1
2018-05-14,0,9.5,9.640000343322754,8.949999809265137,9.220000267028809,9.220000267028809,27700,5.810563122432416,-0.0299167320760832,-0.0341184149311488,-0.1799698449534021,0.0626535235705365,0.1144752524351319,0.1948586525840053,-1,-1,-1
2018-05-15,0,8.510000228881836,9.0600004196167,8.510000228881836,9.0600004196167,9.0600004196167,13600,6.061075208500476,-0.017505900160216,-0.0967138780850723,-0.2494927070495659,0.062609522703095,0.1144790080660465,0.1951504282035808,-1,-1,-1
2018-05-16,0,9.399999618530272,9.760000228881836,9.399999618530272,9.739999771118164,9.739999771118164,27800,6.406447136335641,0.0723719277850858,-0.005120358490613,-0.1702242055977232,0.0626183600266803,0.1143912226797303,0.1952473036160189,1,0,-1
2018-05-17,0,9.779999732971191,9.800000190734863,9.1899995803833,9.1899995803833,9.1899995803833,15800,5.749785343569949,-0.0581252034478283,-0.036328798938845,-0.2100162937307637,0.0626183057465362,0.1143214548399245,0.1954324120314763,-1,-1,-1
2018-05-18,0,9.0,9.0,8.65999984741211,8.65999984741211,8.65999984741211,17800,5.668571388499069,-0.0594011857529584,-0.1368458038352927,-0.2755659663004224,0.0626201398030385,0.1144017548973117,0.1957912272012639,-1,-1,-1
2018-05-21,0,8.989999771118164,9.100000381469728,8.699999809265137,8.920000076293945,8.920000076293945,8000,5.48538019664747,0.0295812501905559,-0.0629958434614443,-0.2702072933795044,0.0625784438892494,0.1143577739059352,0.1961308835954665,1,-1,-1
2018-05-22,0,8.899999618530273,9.25,8.899999618530273,9.100000381469728,9.100000381469728,10000,4.990550194882739,0.019978500297503,-0.013100611087858,-0.2277559335208901,0.0625318547229009,0.1142736610085494,0.1963524601116985,1,-1,-1
2018-05-23,0,8.819999694824219,8.819999694824219,8.65999984741211,8.699999809265137,8.699999809265137,2300,4.609478601587824,-0.0449514517055635,-0.0405461626332056,-0.3296229842671909,0.062513082266109,0.1142074517660887,0.1968710311128523,-1,-1,-1
2018-05-24,0,8.529999732971191,8.930000305175781,8.529999732971191,8.869999885559082,8.869999885559082,4500,4.660721682572257,0.0193517796824776,-0.0935663107358137,-0.2978073753716523,0.062466473037752,0.1142052011640257,0.1972822771867466,1,-1,-1
2018-05-25,0,8.760000228881836,8.760000228881836,8.40999984741211,8.579999923706055,8.579999923706055,2400,4.331540199427915,-0.0332408788116653,-0.0686819860996505,-0.326018929658815,0.0624349336930017,0.1141679402186384,0.197779080843331,-1,-1,-1
2018-05-29,0,8.380000114440918,8.390000343322754,7.889999866485596,7.909999847412109,7.909999847412109,21800,4.029992212608887,-0.0813061421187448,-0.0905869424654369,-0.3748713734487691,0.0624780145227803,0.1141606578339142,0.1984405247096174,-1,-1,-1
2018-05-30,0,8.149999618530273,8.369999885559082,8.0600004196167,8.239999771118164,8.239999771118164,8000,3.821719230636889,0.0408725536554002,-0.0792956390005927,-0.2878093463131146,0.0624458033569894,0.1141368677989174,0.1988081715013964,1,-1,-1
2018-06-01,0,8.239999771118164,8.989999771118164,8.239999771118164,8.399999618530273,8.399999618530273,4900,2.9870716337855563,0.0192313442917461,-0.0800427950063495,-0.2231435967272735,0.0623995403535036,0.1141139557448686,0.1990000163320695,1,-1,-1
2018-06-04,0,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,0,2.4592573331558567,0.0,-0.0350913433007861,-0.2568546224560715,0.0623507642251964,0.1140435385773745,0.1992751062482876,0,-1,-1
2018-06-05,0,8.449999809265137,8.5,7.900000095367432,7.900000095367432,7.900000095367432,2700,1.976459290343266,-0.0613688888914016,-0.1158120118746654,-0.2749429979227422,0.0623558525029184,0.1140780555339181,0.1995968011896702,-1,-1,-1
2018-06-06,0,7.710000038146973,7.710000038146973,7.449999809265137,7.449999809265137,7.449999809265137,3000,1.7983062299227732,-0.0586487647553297,-0.1412198978183299,-0.2430777918170223,0.0623563868714198,0.1141634981386493,0.1998307577722189,-1,-1,-1
2018-06-07,0,7.449999809265137,7.449999809265137,6.46999979019165,6.880000114440918,6.880000114440918,19400,1.9526934226494583,-0.0795953382103662,-0.1395090939099512,-0.3268748128824541,0.0623950729073397,0.1142443302793219,0.2003014519381863,-1,-1,-1
2018-06-08,0,6.900000095367432,6.949999809265137,6.590000152587891,6.800000190734863,6.800000190734863,19700,2.366905654696917,-0.0116960283478012,-0.1920776759131528,-0.3836604042239629,0.0623494098060368,0.1144567032708569,0.2009603886426861,-1,-1,-1
2018-06-11,0,6.900000095367432,7.380000114440918,6.900000095367432,7.130000114440918,7.130000114440918,10800,2.501725467193144,0.0473886102455187,-0.1639204099593801,-0.3170502021690707,0.062324494194374,0.1145918512301068,0.2013902605010539,1,-1,-1
2018-06-12,0,7.489999771118164,7.75,7.190000057220459,7.679999828338623,7.679999828338623,15300,2.8540039519839606,0.0743082743310146,-0.0896121356283654,-0.2158251648384595,0.0623377635392057,0.1145797991855454,0.2015472594221912,1,-1,-1
2018-06-13,0,7.659999847412109,7.679999828338623,7.010000228881836,7.300000190734863,7.300000190734863,25400,2.901194003611733,-0.0507451505254302,-0.0789883972623939,-0.3076861345073791,0.0623266614872301,0.1145528727583644,0.2019421406144012,-1,-1,-1
2018-06-14,0,7.320000171661377,7.650000095367432,7.150000095367432,7.150000095367432,7.150000095367432,10800,2.9422699073839635,-0.02076200423839,-0.0411016367454542,-0.2841794285624766,0.0622859080586168,0.1144861727466646,0.2022659227761507,-1,-1,-1
2018-06-15,0,7.289999961853027,7.460000038146973,6.869999885559082,6.869999885559082,6.869999885559082,15200,3.1722367501833872,-0.0399482804678273,-0.0014545790029153,-0.2942109769542206,0.0622615471450691,0.1143990765605521,0.2026146610703299,-1,0,-1
2018-06-18,0,6.650000095367432,6.849999904632568,6.480000019073486,6.599999904632568,6.599999904632568,9800,3.407350798407421,-0.0400944549934222,-0.0298530056485363,-0.316799531787427,0.0622373374201259,0.1143246635542423,0.2030258038241576,-1,-1,-1
2018-06-19,0,6.5,7.0,6.010000228881836,6.849999904632568,6.849999904632568,8800,3.548935400336853,0.037179003769112,-0.0400626121249429,-0.3519924558034006,0.0622031283538614,0.1142575406441584,0.203542786333411,1,-1,-1
2018-06-20,0,7.0,7.190000057220459,6.800000190734863,7.0,7.0,14000,3.8239257859226266,0.0216615107034322,-0.0927093757525254,-0.2722057416521399,0.0621591297221526,0.1142497518641353,0.2038209806273115,1,-1,-1
2018-06-21,0,6.800000190734863,6.869999885559082,6.760000228881836,6.829999923706055,6.829999923706055,5900,3.485231407635046,-0.0245854866430312,-0.0665497118701265,-0.2373900425422127,0.0621212882597769,0.1142077161558917,0.2040104299035059,-1,-1,-1
2018-06-22,0,6.619999885559082,6.619999885559082,6.349999904632568,6.619999885559082,6.619999885559082,4900,3.116195387783778,-0.0312293097505131,-0.0770170173822495,-0.2982006024832819,0.0620887130718363,0.114178119330551,0.2043538673001932,-1,-1,-1
2018-06-25,0,6.510000228881836,6.510000228881836,6.199999809265137,6.25,6.25,7200,2.9998597291770768,-0.0575138889134588,-0.094582625827881,-0.3756929916942437,0.0620873761274137,0.1141726117047087,0.2049329070789882,-1,-1,-1
2018-06-26,0,6.260000228881836,6.539999961853027,6.25,6.539999961853027,6.539999961853027,5000,2.6915942458587,0.0453556958879266,-0.0091324749465319,-0.2853858441007534,0.0620612485100866,0.1140887094937339,0.205233933012699,1,0,-1
2018-06-27,0,6.480000019073486,6.610000133514404,6.480000019073486,6.610000133514404,6.610000133514404,600,2.032002621815517,0.0106465144262087,-0.0356649642894354,-0.2940911093570223,0.0620143745402092,0.1140186857214162,0.2055555301538638,1,-1,-1
2018-06-28,0,6.610000133514404,6.610000133514404,6.409999847412109,6.409999847412109,6.409999847412109,1400,1.783926031535124,-0.0307244269345303,-0.088050901927398,-0.2915746574798873,0.0619816122200612,0.1140035879430194,0.2058672992510033,-1,-1,-1
2018-06-29,0,6.489999771118164,6.659999847412109,6.369999885559082,6.420000076293945,6.420000076293945,3400,1.4836867034932797,0.0015588824577465,-0.0619065328266202,-0.208709632903396,0.0619344069825967,0.1139564396811648,0.2059802500530239,0,-1,-1
2018-07-02,0,6.349999904632568,6.349999904632568,6.059999942779541,6.059999942779541,6.059999942779541,4300,1.3432943914983668,-0.0577083389467587,-0.0883855620228658,-0.3072905255055551,0.0619334920567231,0.1139415544056295,0.2063300210532281,-1,-1,-1
2018-07-03,0,6.269999980926514,6.5,6.099999904632568,6.099999904632568,6.099999904632568,7800,1.297129449736326,0.0065789649063572,-0.0242927082030498,-0.319942904890944,0.061886522840446,0.1138648202067554,0.2067122280789217,1,-1,-1
2018-07-05,0,6.110000133514404,6.260000228881836,5.949999809265137,6.070000171661377,6.070000171661377,7400,1.1041745364787503,-0.0049301221935609,-0.0745785262845376,-0.324873027084505,0.0618404373455141,0.1138318875021595,0.2071050149025201,0,-1,-1
2018-07-06,0,6.050000190734863,6.050000190734863,5.5,5.679999828338623,5.679999828338623,41400,1.8124792205171731,-0.0664074308407131,-0.1516324715514594,-0.3299115690338164,0.0618534800788364,0.1139311720720417,0.207508709375634,-1,-1,-1
2018-07-10,0,5.550000190734863,5.71999979019165,5.5,5.71999979019165,5.71999979019165,8200,1.8650636298879228,0.0070175662009382,-0.1138904784159908,-0.2642452380775483,0.0618068291201955,0.1139550984539234,0.2077341218373089,1,-1,-1
2018-07-11,0,5.699999809265137,5.699999809265137,5.599999904632568,5.699999809265137,5.699999809265137,3800,1.780221914747988,-0.0035026273336772,-0.1189519882074146,-0.1881525272008593,0.0617607226611066,0.1139874588948612,0.2077962646313088,0,-1,-1
2018-07-12,0,5.619999885559082,5.96999979019165,5.519999980926514,5.809999942779541,5.809999942779541,19500,2.0731875420350376,0.0191144196369565,-0.0421292296236992,-0.1573420792161014,0.0617171199414304,0.1139221564199306,0.2078047594802269,1,-1,-1
2018-07-13,0,5.800000190734863,6.150000095367432,5.78000020980835,6.119999885559082,6.119999885559082,20300,2.5103731701033536,0.0519815168095343,0.0032733222794778,-0.1527491726520859,0.0616993025486428,0.1138365114584085,0.2078054677753275,1,0,-1
2018-07-16,0,6.269999980926514,6.340000152587891,5.800000190734863,5.849999904632568,5.849999904632568,21900,2.943454845789768,-0.0451204328830982,-0.0369169884100592,-0.2721778798661988,0.0616817360979375,0.1137677362978649,0.208044162948523,-1,-1,-1
2018-07-17,0,6.03000020980835,6.300000190734863,6.0,6.239999771118164,6.239999771118164,13900,3.1793976728405435,0.0645385007599143,0.094028943190568,-0.1568942285808544,0.0616807377454511,0.1137238689288743,0.2080496775946246,1,1,-1
2018-07-18,0,6.340000152587891,6.710000038146973,6.340000152587891,6.380000114440918,6.380000114440918,13400,3.395442338308408,0.0221879695925921,0.1091993465822219,-0.1139442547498722,0.0616386918917813,0.1136975384524331,0.2079940503626799,1,1,-1
2018-07-19,0,6.449999809265137,6.5,6.170000076293945,6.5,6.5,9400,3.444588011666693,0.0186340616074451,0.1313360355233442,-0.0553619126745996,0.0615952808414654,0.1137020989119006,0.2078778546729726,1,1,-1
2018-07-20,0,6.630000114440918,6.800000190734863,6.559999942779541,6.800000190734863,6.800000190734863,8700,3.496358178869442,0.0451204633297138,0.1573420792161013,0.0298530056485363,0.0615701056634958,0.1137509376713507,0.2077195707798143,1,1,1
2018-07-23,1,6.78000020980835,6.989999771118164,6.360000133514404,6.460000038146973,6.460000038146973,21800,3.153487184146104,-0.0512933165316906,0.0540672458748763,-0.0586193146522663,0.0615607362887478,0.1136754813186742,0.2076065165136649,-1,1,-1
2018-07-24,0,6.800000190734863,6.800000190734863,6.489999771118164,6.690000057220459,6.690000057220459,45000,4.077316757016454,0.0349845589936552,0.1341722377516299,-0.0452962663620433,0.0615267584648774,0.113683769628574,0.2074831658746243,1,1,-1
2018-07-25,0,6.699999809265137,6.900000095367432,6.630000114440918,6.900000095367432,6.900000095367432,68100,5.706648436911258,0.0309075427313105,0.1005412797230262,0.0101967630122984,0.0614899413527194,0.1136465030889503,0.2073307541980233,1,1,0
2018-07-26,0,7.0,7.070000171661377,6.699999809265137,6.800000190734863,6.800000190734863,32700,6.103103535378095,-0.0145987851932752,0.0637545249371589,0.0268272875695362,0.0614482784543091,0.1135768436253267,0.2071743570539863,-1,1,1
2018-07-27,0,6.849999904632568,7.079999923706055,6.5,6.920000076293945,6.920000076293945,37000,6.582215682406579,0.0174931404234094,0.0626136037531232,0.1018343169064047,0.0614049846759276,0.1135065868520412,0.2070242509206758,1,1,1
2018-07-30,0,6.860000133514404,7.050000190734863,6.690000057220459,7.039999961853027,7.039999961853027,57700,7.593093417890119,0.0171923840966321,0.0346855245200416,0.07367100511511,0.0613616828941549,0.1134242760118996,0.2068673886923959,1,1,1
2018-07-31,0,7.039999961853027,7.199999809265137,6.78000020980835,7.199999809265137,7.199999809265137,29200,8.042034748594968,0.022472834779709,0.1084516758314414,0.0854973254686105,0.0613205240913683,0.1133964395869289,0.206713138392294,1,1,1
2018-08-01,0,7.059999942779541,7.300000190734863,7.059999942779541,7.300000190734863,7.300000190734863,17500,8.19564405622705,0.0137933747513525,0.0872604915891385,0.1300151271544933,0.0612764378301957,0.1133456710259141,0.2065769425991265,1,1,1
2018-08-02,0,7.300000190734863,7.46999979019165,7.099999904632568,7.400000095367432,7.400000095367432,26300,8.680993913403702,0.013605638815206,0.0699585876730342,0.1420618835119528,0.0612324014776866,0.1132806845553683,0.2064482928404217,1,1,1
2018-08-03,0,7.489999771118164,7.75,7.309999942779541,7.659999847412109,7.659999847412109,40300,9.58807320186311,0.0345319507347949,0.1190893236011043,0.2343021731935064,0.0611986735397881,0.1132663852972075,0.2064108676612921,1,1,1
2018-08-06,0,7.710000038146973,8.020000457763672,7.659999847412109,7.909999847412109,7.909999847412109,28600,9.898497885827188,0.0321157986566482,0.1337119818343431,0.2598390069437975,0.0611632805588343,0.113273010631028,0.2064093284779422,1,1,1
2018-08-07,0,8.1899995803833,8.1899995803833,7.679999828338623,7.78000020980835,7.78000020980835,31200,9.686524480252274,-0.0165713973311037,0.099948200406607,0.2481977318062548,0.061123357341981,0.1132350125968132,0.2063903095224623,-1,1,1
2018-08-08,0,7.900000095367432,7.900000095367432,7.039999961853027,7.300000190734863,7.300000190734863,75000,9.96863956038079,-0.0636819908755455,0.0137933747513525,0.2509231717714223,0.06113311080338,0.113151391646359,0.2063748154112503,-1,1,1
2018-08-09,0,7.400000095367432,7.409999847412109,6.710000038146973,6.800000190734863,6.800000190734863,56900,10.566820905774165,-0.0709517340511033,-0.0709517340511033,0.1729538715193807,0.061155021299695,0.1131174461309109,0.2062695952142482,-1,-1,1
